theta,mag,radian
90.517497245,0.133448421,1.5798283575901464
34.049834681,0.225819627,0.5942817249432031
60.997806834,0.234905182,1.0646125657487984
164.278602542,0.067828337,2.867202504933026
59.901539187,0.212792821,1.0454790858255572
131.788506208,0.221993355,2.300143349614587
35.156635854,0.119026322,0.6135990495769885
131.808472244,0.165542245,2.3004918226813587
163.381385662,0.230467147,2.8515431162725555
161.405573667,0.24455315,2.817058691559408
112.677120333,0.127440631,1.9665867414766995
37.13726839,0.112291762,0.6481676086023136
0.821548167,0.072802711,0.014338720477874226
55.066914046,0.028509645,0.9610989590154122
86.504810837,0.007302339,1.5097937679205218
128.803318655,0.124486887,2.248041998025184
160.441800145,0.0621714,2.8002376703569656
10.133188287,0.13150742,0.1768574993326741
12.013927921,0.189494458,0.2096825983187272
68.512885462,0.072310432,1.1957754313536564
12.812583848,0.110214973,0.22362177383544468
23.790498529,0.107034968,0.41522253002191767
137.018181323,0.133202259,2.39141839918095
157.464797452,0.208878111,2.748279171523378
140.561862116,0.146183586,2.4532672966584834
106.692589806,0.067608857,1.862136979594438
73.764379631,0.126806281,1.2874312952519897
90.956250049,0.125456355,1.5874860386223038
124.574352937,0.086714081,2.1742326222921182
14.508279944,0.036893288,0.2532172538238585
9.646780764,0.17595697,0.16836808654985408
25.872909356,0.459456691,0.45156745533224574
5.291378274,0.065541982,0.09235197284979467
32.80370111,0.457823391,0.5725325912096185
35.763681924,0.358105498,0.6241940022097804
76.814717482,0.126826525,1.340669734050148
121.576530546,0.128881022,2.1219107511791595
82.298881287,0.049399448,1.4363864491660983
50.663429053,0.094250601,0.8842436473254027
69.568675211,0.119594004,1.2142024386825108
71.176217321,0.078499887,1.2422593413664678
76.544475469,0.0438907,1.335953121146081
130.493848313,0.091674043,2.277547306659898
113.478873849,0.182152308,1.9805799801203405
79.074789842,0.076664071,1.3801154380654668
170.041477249,0.078530746,2.9677836429500797
156.055630397,0.064566984,2.7236845667029956
65.057544497,0.05131006,1.1354683547353681
33.405380309,0.063660763,0.5830338742729307
159.704887961,0.048871708,2.787376126448103
31.213940502,0.09411227,0.5447860342815116
87.065707126,0.020518638,1.5195832549257895
132.469013582,0.002493113,2.3120204438749874
143.352108723,0.043130636,2.5019662868932335
101.385965698,0.046116762,1.769518916744131
47.440815829,0.031408211,0.8279984360482933
149.781653138,0.042142269,2.6141830063381963
119.912182927,0.061736488,2.0928624053298814
98.740630511,0.099627139,1.723349107912121
95.533919684,0.074523905,1.6673814458216207
111.634254244,0.038221559,1.9483852945662534
131.032235306,0.054386291,2.2869439323376595
137.495951624,0.057421872,2.3997570640016446
66.064389701,0.010759891,1.1530411186030822
140.580771536,0.072723399,2.4535973282971257
126.158082447,0.088371626,2.2018739167026147
113.465005225,0.08215087,1.9803379269688195
107.124652406,0.097614959,1.8696778945391652
99.332642623,0.101108899,1.7336816684782064
102.365089149,0.067475811,1.7866078447475704
95.398954411,0.056803015,1.6650258574319179
61.425883615,0.051212887,1.0720839150285868
44.044054559,0.075596731,0.7687137679825692
77.402816812,0.079075529,1.3509340036874207
68.360632374,0.088748768,1.1931181136717277
32.722757087,0.39877524,0.5711198514984586
58.467349096,0.442568547,1.02044774663813
160.936419403,0.181609567,2.808870404952837
120.847169507,0.139475267,2.1091809996128426
99.87886458,0.226758695,1.7432150400745434
30.406020681,0.13241481,0.5306851733129385
179.688899582,0.065478638,3.1361629269913625
168.10467581,0.074887864,2.933980080882166
